/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 100 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 1000 	 MUTACAO   : 0.40
* NUM MAXIMO NOS   : 30 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 3 	 
*-----------------------------------------------------------------*/
Seed 6: 
(x1) | Numero de nos: 1 | Erro: 434176901775360.0000000000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(/(-(x1)(/(0.80962)(x1)))(0.80962))(x1))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 8.2040643692016602000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(/(-(x1)(/(0.80962)(x1)))(0.80962))(x1))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 8.2040643692016602000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(/(-(x1)(/(x1)(x1)))(0.80792))(x1))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 7.7082462310791016000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(/(-(x1)(/(x1)(x1)))(0.80792))(x1))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 7.7082462310791016000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(/(-(x1)(/(x1)(x1)))(0.80792))(x1))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 7.7082462310791016000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(/(-(x1)(/(x1)(x1)))(0.80792))(x1))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 7.7082462310791016000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(x1))))(x1))(x1))(x1)))) | Numero de nos: 25 | Erro: 3.3066163063049316000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(x1))))(x1))(x1))(x1)))) | Numero de nos: 25 | Erro: 3.3066163063049316000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(x1))))(x1))(x1))(x1)))) | Numero de nos: 25 | Erro: 3.3066163063049316000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(/(-(x1)(0.64061))(0.91913))(x1))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 3.0695166587829590000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(/(-(x1)(0.64061))(0.91913))(x1))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 3.0695166587829590000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(/(-(x1)(0.64061))(0.91913))(x1))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 3.0695166587829590000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(+(x1)(-(0.83145)(x1))))(x1))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 2.6201741695404053000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(+(x1)(-(0.83145)(x1))))(x1))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 2.6201741695404053000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(+(x1)(0.41862)))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.3085920810699463000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(+(x1)(0.41862)))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.3085920810699463000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(+(x1)(0.41862)))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.3085920810699463000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(+(x1)(0.41862)))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.3085920810699463000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(+(x1)(0.41862)))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.3085920810699463000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(+(x1)(0.41862)))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.3085920810699463000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(+(x1)(0.41862)))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.3085920810699463000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(+(x1)(0.41862)))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.3085920810699463000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(-(x1)(0.17383))(0.17383))(+(x1)(0.41862)))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 2.1621787548065186000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(-(x1)(0.17383))(0.17383))(+(x1)(0.41862)))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 2.1621787548065186000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(-(x1)(0.17383))(0.17383))(+(x1)(0.41862)))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 2.1621787548065186000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 2.1010174751281738000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(-(x1)(0.17383))(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 29 | Erro: 2.1010174751281738000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
MELHOR: (*(+(*(x1)(x1))(x1))(-(*(x1)(x1))(/(-(/(-(x1)(+(x1)(/(x1)(+(x1)(/(x1)(x1))))))(x1))(x1))(x1)))) | Numero de nos: 27 | Erro: 2.0312652587890625000000000 |
