/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 100 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 1000 	 MUTACAO   : 0.30
* NUM MAXIMO NOS   : 30 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 3 	 
*-----------------------------------------------------------------*/
Seed 8: 
(x1) | Numero de nos: 1 | Erro: 434176901775360.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(-(+(0.45860)(/(x1)(0.04987)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35423166398464.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(-(+(0.45860)(/(x1)(0.04987)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35423166398464.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(-(+(0.45860)(/(x1)(0.04987)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35423166398464.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(-(+(0.45860)(/(x1)(0.04987)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35423166398464.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(-(+(0.45860)(/(x1)(0.04987)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35423166398464.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(-(+(x1)(/(0.17734)(0.95273)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35422528864256.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(-(+(x1)(/(0.17734)(0.95273)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35422528864256.0000000000000000000000000 |
MELHOR: (+(x1)(+(-(+(0.41359)(/(x1)(0.95273)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.14823)))(x1)))) | Numero de nos: 27 | Erro: 35422507892736.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(-(+(x1)(/(0.17734)(0.95273)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.05646)))(x1)))) | Numero de nos: 29 | Erro: 35421710974976.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(-(+(x1)(/(0.17734)(0.95273)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.05646)))(x1)))) | Numero de nos: 29 | Erro: 35421710974976.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(-(+(x1)(/(x1)(0.04987)))(0.95273))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.33677))(0.16071))(0.17734))(0.52849)))(x1)))) | Numero de nos: 29 | Erro: 35420431712256.0000000000000000000000000 |
MELHOR: (+(*(x1)(x1))(+(-(+(x1)(/(x1)(0.95273)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35418321977344.0000000000000000000000000 |
MELHOR: (+(*(x1)(x1))(+(-(+(0.05646)(/(x1)(0.95273)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35418296811520.0000000000000000000000000 |
MELHOR: (+(*(x1)(x1))(+(-(+(0.05646)(/(x1)(0.06265)))(x1))(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(x1)(0.46614))(0.16071))(0.17734))(0.05646)))(x1)))) | Numero de nos: 29 | Erro: 35417894158336.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.46614))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35370599186432.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.46614))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35370599186432.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.46614))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35370599186432.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.46614))(-(/(0.96484)(x1))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 27 | Erro: 35370590797824.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.38148))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35358263738368.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.95273))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.38148))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35358230183936.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.95273))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.38148))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35358230183936.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35343860498432.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35343860498432.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(x1))(+(0.05646)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35343856304128.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.95273))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.14823))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35343621423104.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.95273))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.14823))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35343621423104.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.95273))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.14823))(-(/(0.96484)(+(x1)(0.11737)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35343621423104.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.95273))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.14823))(-(/(0.96484)(-(x1)(0.82690)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35343508176896.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.95273))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.14823))(-(/(0.96484)(-(x1)(0.82690)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35343508176896.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.95273))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.14823))(-(/(0.96484)(-(x1)(0.82690)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35343508176896.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.05646))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.14823))(-(/(0.96484)(-(x1)(0.82690)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35343478816768.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.05646))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.14823))(-(/(0.96484)(-(x1)(0.82690)))(x1)))(0.17734))(0.14823)))(0.05646)))) | Numero de nos: 29 | Erro: 35343470428160.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.14823))(-(/(0.96484)(-(x1)(0.82690)))(x1)))(0.17734))(0.14823)))(x1)))) | Numero de nos: 29 | Erro: 35343466233856.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.05646))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(*(x1)(0.00317))(-(/(0.96484)(+(0.71328)(x1)))(x1)))(0.17734))(0.11737)))(0.05646)))) | Numero de nos: 29 | Erro: 35333487984640.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.05646))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(*(x1)(0.00317))(-(/(0.96484)(+(0.71328)(x1)))(x1)))(0.17734))(0.11737)))(0.05646)))) | Numero de nos: 29 | Erro: 35333487984640.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.05646))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(*(x1)(0.00317))(-(/(0.96484)(+(0.71328)(x1)))(x1)))(0.17734))(0.11737)))(0.05646)))) | Numero de nos: 29 | Erro: 35333487984640.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.05646))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(*(x1)(0.00317))(-(/(0.96484)(+(0.71328)(x1)))(x1)))(0.17734))(0.11737)))(0.05646)))) | Numero de nos: 29 | Erro: 35333487984640.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.05646))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(*(0.05646)(0.14823))(-(/(0.96484)(*(0.45515)(x1)))(x1)))(0.17734))(0.11737)))(0.05646)))) | Numero de nos: 29 | Erro: 35263396970496.0000000000000000000000000 |
MELHOR: (+(+(0.05646)(0.05646))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(*(0.05646)(0.14823))(-(/(0.96484)(*(0.45515)(x1)))(x1)))(0.17734))(0.11737)))(0.05646)))) | Numero de nos: 29 | Erro: 35263396970496.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.82690))(-(/(0.96484)(*(0.04776)(x1)))(x1)))(0.17734))(0.05646)))(0.05646)))) | Numero de nos: 29 | Erro: 34066745262080.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.82690))(-(/(0.96484)(*(0.04776)(x1)))(x1)))(0.17734))(0.05646)))(0.05646)))) | Numero de nos: 29 | Erro: 34066745262080.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.82690))(-(/(0.96484)(*(0.04776)(x1)))(x1)))(0.17734))(0.05646)))(0.05646)))) | Numero de nos: 29 | Erro: 34066745262080.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.96484)(*(0.04776)(x1)))(x1)))(0.17734))(0.05646)))(0.05646)))) | Numero de nos: 29 | Erro: 33946765099008.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.96484)(*(0.04776)(x1)))(x1)))(0.17734))(0.00317)))(0.05646)))) | Numero de nos: 29 | Erro: 33946632978432.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(0.40669)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(*(x1)(0.00317))(-(/(0.96484)(*(0.04776)(x1)))(x1)))(0.17734))(0.05646)))(0.05646)))) | Numero de nos: 29 | Erro: 33904719298560.0000000000000000000000000 |
MELHOR: (+(+(0.82690)(0.05646))(+(0.05646)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.17734)(*(x1)(0.00317)))(x1)))(0.17734))(0.14823)))(0.05646)))) | Numero de nos: 29 | Erro: 31963515715584.0000000000000000000000000 |
MELHOR: (+(+(0.82690)(0.05646))(+(0.05646)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.17734)(*(x1)(0.00317)))(x1)))(0.17734))(0.14823)))(0.05646)))) | Numero de nos: 29 | Erro: 31963515715584.0000000000000000000000000 |
MELHOR: (+(+(0.82690)(0.05646))(+(0.05646)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.17734)(*(x1)(0.00317)))(x1)))(0.17734))(0.14823)))(0.05646)))) | Numero de nos: 29 | Erro: 31963515715584.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(0.05646))(+(0.05646)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.17734)(*(x1)(0.00317)))(x1)))(0.17734))(0.14823)))(0.05646)))) | Numero de nos: 29 | Erro: 31963501035520.0000000000000000000000000 |
MELHOR: (+(+(0.82690)(0.05646))(+(0.05646)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.68697)(*(x1)(0.00317)))(x1)))(0.17734))(x1)))(0.05646)))) | Numero de nos: 29 | Erro: 23749522882560.0000000000000000000000000 |
MELHOR: (+(+(0.82690)(0.05646))(+(0.05646)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.68697)(*(x1)(0.00317)))(x1)))(0.17734))(x1)))(0.05646)))) | Numero de nos: 29 | Erro: 23749522882560.0000000000000000000000000 |
MELHOR: (+(+(0.82690)(0.05646))(+(0.05646)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.68697)(*(x1)(0.00317)))(x1)))(0.17734))(x1)))(0.05646)))) | Numero de nos: 29 | Erro: 23749522882560.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(0.40669)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.68697)(*(x1)(0.00317)))(x1)))(0.17734))(x1)))(0.05646)))) | Numero de nos: 29 | Erro: 23749441093632.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(0.40669)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.68697)(*(x1)(0.00317)))(x1)))(0.17734))(x1)))(0.05646)))) | Numero de nos: 29 | Erro: 23749441093632.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.68697)(*(x1)(0.00317)))(x1)))(0.17734))(x1)))(0.05646)))) | Numero de nos: 29 | Erro: 23749397053440.0000000000000000000000000 |
MELHOR: (+(+(x1)(x1))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.05646)(0.17734))(-(/(0.68697)(*(x1)(0.00317)))(x1)))(0.17734))(x1)))(0.05646)))) | Numero de nos: 29 | Erro: 23749397053440.0000000000000000000000000 |
MELHOR: (+(+(0.82690)(0.05646))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.95648)(0.17734))(-(/(0.68697)(*(x1)(0.00317)))(x1)))(0.14823))(0.05646)))(0.05646)))) | Numero de nos: 29 | Erro: 23038089232384.0000000000000000000000000 |
MELHOR: (+(+(0.82690)(0.05646))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.95648)(0.17734))(-(/(0.68697)(*(x1)(0.00317)))(x1)))(0.14823))(0.05646)))(0.05646)))) | Numero de nos: 29 | Erro: 23038089232384.0000000000000000000000000 |
MELHOR: (+(+(0.82690)(0.05646))(+(x1)(-(*(/(x1)(*(0.05646)(0.05646)))(+(/(-(+(0.95648)(0.17734))(-(/(0.68697)(*(x1)(0.00317)))(x1)))(0.14823))(0.05646)))(0.05646)))) | Numero de nos: 29 | Erro: 23038089232384.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(0.05646))(+(0.05646)(-(*(*(x1)(+(0.10578)(-(*(+(/(+(*(x1)(x1))(0.15595))(0.95248))(-(0.26008)(x1)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 855838621696.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(0.05646))(+(0.40669)(-(*(*(x1)(+(0.10578)(-(*(+(/(+(*(x1)(x1))(0.15595))(0.95248))(-(0.26008)(x1)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 855837769728.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(0.05646))(+(0.40669)(-(*(*(x1)(+(0.10578)(-(*(+(/(+(*(x1)(x1))(0.15595))(0.95248))(-(x1)(x1)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 248166612992.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(0.05646))(+(0.40669)(-(*(*(x1)(+(0.10578)(-(*(+(/(+(*(x1)(x1))(0.15595))(0.95248))(-(x1)(x1)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 248166612992.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(0.05646))(+(0.40669)(-(*(*(x1)(+(0.10578)(-(*(+(/(+(*(x1)(x1))(x1))(0.95248))(-(0.26008)(x1)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 227924705280.0000000000000000000000000 |
MELHOR: (+(+(0.26008)(0.05646))(+(x1)(-(*(*(x1)(+(x1)(-(*(+(/(+(*(x1)(x1))(0.15595))(0.95248))(-(x1)(x1)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 38990700544.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(0.05646))(+(0.40669)(-(*(*(x1)(+(0.56126)(-(*(+(/(+(*(x1)(x1))(x1))(0.95248))(-(x1)(x1)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 37169123328.0000000000000000000000000 |
MELHOR: (+(+(0.26008)(0.05646))(+(x1)(-(*(*(x1)(+(x1)(-(*(+(/(+(*(x1)(x1))(0.15595))(0.95248))(+(0.95648)(0.17734)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 34564292608.0000000000000000000000000 |
MELHOR: (+(+(0.40669)(0.05646))(+(0.40669)(-(*(*(x1)(+(0.56126)(-(*(+(/(+(*(x1)(x1))(x1))(0.95248))(/(x1)(x1)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 33351176192.0000000000000000000000000 |
MELHOR: (+(+(0.40669)(0.05646))(+(0.40669)(-(*(*(x1)(+(0.56126)(-(*(+(/(+(*(x1)(x1))(x1))(0.95248))(/(x1)(x1)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 33351176192.0000000000000000000000000 |
MELHOR: (+(+(0.26008)(0.05646))(+(x1)(-(*(*(x1)(+(x1)(-(*(+(/(+(*(x1)(x1))(0.15595))(0.95248))(+(0.95648)(0.98520)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 31585492992.0000000000000000000000000 |
MELHOR: (+(+(0.26008)(0.05646))(+(x1)(-(*(*(x1)(+(x1)(-(*(+(/(+(*(x1)(x1))(0.15595))(0.95248))(+(0.95648)(0.98520)))(0.94436))(0.98520))))(x1))(x1)))) | Numero de nos: 29 | Erro: 31585492992.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(0.95648))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(0.98520))))(x1))(x1)))) | Numero de nos: 19 | Erro: 492081024.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(0.95648))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(0.98520))))(x1))(x1)))) | Numero de nos: 19 | Erro: 492081024.0000000000000000000000000 |
MELHOR: (+(+(0.40669)(0.05646))(+(0.40669)(-(*(*(x1)(+(0.56126)(+(x1)(-(*(x1)(x1))(0.98520)))))(x1))(x1)))) | Numero de nos: 21 | Erro: 253246368.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(0.98520))))(x1))(x1)))) | Numero de nos: 23 | Erro: 121447648.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(+(0.26008)(0.05646)))))(x1))(x1)))) | Numero de nos: 25 | Erro: 12778235.0000000000000000000000000 |
MELHOR: (+(+(0.23954)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(+(0.26008)(0.05646)))))(x1))(x1)))) | Numero de nos: 25 | Erro: 12778235.0000000000000000000000000 |
MELHOR: (+(+(0.44349)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(+(0.26008)(*(-(x1)(x1))(0.08863))))))(x1))(x1)))) | Numero de nos: 29 | Erro: 8710550.0000000000000000000000000 |
MELHOR: (+(+(0.44349)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(+(0.26008)(*(-(x1)(x1))(0.08863))))))(x1))(x1)))) | Numero de nos: 29 | Erro: 8710550.0000000000000000000000000 |
MELHOR: (+(+(0.44349)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(+(0.26008)(*(-(x1)(x1))(0.08863))))))(x1))(x1)))) | Numero de nos: 29 | Erro: 8710550.0000000000000000000000000 |
MELHOR: (+(+(0.44349)(-(*(x1)(x1))(0.23954)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(+(0.26008)(*(-(x1)(x1))(0.08863))))))(x1))(x1)))) | Numero de nos: 29 | Erro: 8680711.0000000000000000000000000 |
MELHOR: (+(+(0.44349)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(+(0.08863)(*(-(x1)(x1))(0.08863))))))(x1))(x1)))) | Numero de nos: 29 | Erro: 1286669.1250000000000000000000000 |
MELHOR: (+(+(0.44349)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(+(0.08863)(*(-(x1)(x1))(0.08863))))))(x1))(x1)))) | Numero de nos: 29 | Erro: 1286669.1250000000000000000000000 |
MELHOR: (+(+(0.44349)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(/(*(*(0.44072)(0.62703))(0.59578))(x1)))))(x1))(x1)))) | Numero de nos: 29 | Erro: 390495.1562500000000000000000000 |
MELHOR: (+(+(0.44349)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(/(*(*(0.44072)(0.62703))(0.59578))(x1)))))(x1))(x1)))) | Numero de nos: 29 | Erro: 390495.1562500000000000000000000 |
MELHOR: (+(+(0.44349)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(/(*(*(0.44072)(0.51353))(0.59578))(x1)))))(x1))(x1)))) | Numero de nos: 29 | Erro: 379699.9375000000000000000000000 |
MELHOR: (+(+(x1)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(/(*(*(0.44072)(0.62703))(0.59578))(x1)))))(x1))(x1)))) | Numero de nos: 29 | Erro: 113149.9531250000000000000000000 |
MELHOR: (+(+(x1)(-(*(x1)(x1))(0.98520)))(+(0.40669)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(/(*(*(0.44072)(0.62703))(0.59578))(x1)))))(x1))(x1)))) | Numero de nos: 29 | Erro: 113149.9531250000000000000000000 |
MELHOR: (+(+(x1)(-(*(x1)(x1))(0.98520)))(+(x1)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(/(*(*(0.44072)(0.62703))(0.79034))(x1)))))(x1))(x1)))) | Numero de nos: 29 | Erro: 4315.3974609375000000000000000 |
MELHOR: (+(+(x1)(-(*(x1)(x1))(0.98520)))(+(x1)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(/(*(*(0.44072)(0.51353))(0.59578))(x1)))))(x1))(x1)))) | Numero de nos: 29 | Erro: 1882.4543457031250000000000000 |
MELHOR: (+(+(x1)(-(*(x1)(x1))(0.98520)))(+(x1)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(/(*(*(0.44072)(0.51353))(0.59578))(x1)))))(x1))(x1)))) | Numero de nos: 29 | Erro: 1882.4543457031250000000000000 |
MELHOR: (+(+(x1)(-(*(x1)(x1))(0.40669)))(+(x1)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(/(*(*(0.44072)(0.51353))(0.59578))(x1)))))(x1))(x1)))) | Numero de nos: 29 | Erro: 1697.1857910156250000000000000 |
MELHOR: (+(+(x1)(-(*(x1)(x1))(0.98520)))(+(x1)(-(*(*(x1)(+(x1)(-(*(x1)(x1))(/(*(*(0.44072)(0.44349))(0.59578))(x1)))))(x1))(x1)))) | Numero de nos: 29 | Erro: 1497.4304199218750000000000000 |
