/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 100 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 1000 	 MUTACAO   : 0.30
* NUM MAXIMO NOS   : 30 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 3 	 
*-----------------------------------------------------------------*/
Seed 6: 
(x1) | Numero de nos: 1 | Erro: 434176901775360.0000000000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.00900)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.67412))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 56468.0312500000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.52150))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20734.6328125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.52150))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20734.6328125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.52150))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20734.6328125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.52150))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20734.6328125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.52150))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20734.6328125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.52150))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20734.6328125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.52150))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20734.6328125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.52150))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20734.6328125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.52150))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20734.6328125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.52150))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20734.6328125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.52150))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20734.6328125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.67412))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20253.3886718750000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.73019))(0.49217))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 20045.5703125000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.01758))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 19202.0781250000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.01758))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 19202.0781250000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.01758))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 19202.0781250000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.01758))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 19202.0781250000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(-(*(x1)(x1))(0.01758))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 19202.0781250000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 27 | Erro: 19059.2187500000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 27 | Erro: 19059.2187500000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 27 | Erro: 19059.2187500000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(0.01758)))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 27 | Erro: 19059.2187500000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(-(x1)(x1))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 3486.7785644531250000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.62557)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 1900.4687500000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.62557)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 1900.4687500000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.40638)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 106.0470733642578100000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.40638)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 106.0470733642578100000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.40638)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 106.0470733642578100000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.40638)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 106.0470733642578100000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.40638)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 106.0470733642578100000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.40638)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 106.0470733642578100000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.32691)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 69.9285049438476560000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 60.1498527526855470000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 60.1498527526855470000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 60.1498527526855470000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 60.1498527526855470000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 60.1498527526855470000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 60.1498527526855470000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(-(x1)(x1))))) | Numero de nos: 29 | Erro: 60.1498527526855470000000000 |
